SaleID,CustomerID,ProductID,SaleDate,Amount,Quantity,Region,Status,SalesRep,Channel,Discount,Currency
104951,C0089,P004,2024-07-01,,3,Middle East,completed,REP022,Online,0.22,INR
102723,C0059,P028,2024-07-01,3391.67,10,Middle East,cancelled,REP013,In-Store,0.23,EUR
101861,C0091,P042,2024-07-01,538.5,3,Southeast Asia,completed,REP018,Partner,0.04,GBP
105328,C0126,P045,2024-07-01,1136.72,4,North America,completed,REP015,Direct,0.09,GBP
102435,C0029,P036,2024-07-01,3460.17,2,Africa,completed,REP003,Direct,0.04,USD
105140,C0074,P013,2024-07-01,1241.67,10,North America,completed,REP030,Online,0.17,USD
105870,C0148,P034,2024-07-01,25034.2,9,North America,completed,REP016,Direct,0.04,GBP
100235,C0116,P050,2024-07-01,2231.39,2,Africa,completed,REP028,Partner,0.06,USD
101899,C0161,P011,2024-07-01,2082.69,3,Africa,completed,REP007,Online,0.07,INR
100245,C0057,P006,2024-07-01,8241.69,4,Middle East,completed,REP006,Direct,0.01,USD
102671,C0089,P011,2024-07-01,6719.87,10,Middle East,completed,REP012,Partner,0.2,INR
101944,C0003,P030,2024-07-01,3569.13,2,Africa,completed,REP017,Direct,0.07,GBP
101951,C0179,P044,2024-07-01,6023.1,7,Southeast Asia,completed,REP005,Online,0.1,USD
101432,C0121,P026,2024-07-01,3087.17,3,North America,completed,REP019,Direct,0.2,USD
100284,C0022,P014,2024-07-01,6350.34,10,Southeast Asia,completed,REP015,Direct,0.11,GBP
103768,C0019,P005,2024-07-01,16077.58,7,Africa,completed,REP030,Partner,0.16,USD
101325,C0157,P001,2024-07-01,7679.61,4,Middle East,returned,REP026,Online,0.01,GBP
102968,C0010,P026,2024-07-01,8755.52,8,Southeast Asia,completed,REP005,Online,0.05,EUR
102412,C0053,P030,2024-07-01,1815.61,1,North America,completed,REP015,Direct,0.16,USD
105080,C0077,P020,2024-07-01,427.89,6,Middle East,completed,REP013,Partner,0.15,EUR
100721,C0173,P045,2024-07-01,1641.99,6,North America,completed,REP020,Direct,0.2,USD
102798,C0137,P012,2024-07-01,1605.66,1,Europe,completed,REP011,Direct,0.08,EUR
104385,C0151,P032,2024-07-01,2204.44,1,Middle East,cancelled,REP001,In-Store,0.19,USD
104931,C0165,P032,2024-07-01,17595.56,8,Middle East,completed,REP029,Direct,0.16,USD
100938,C0070,P002,2024-07-01,1076.86,9,Africa,completed,REP028,Online,0.03,GBP
101364,C0115,P028,2024-07-01,3390.69,10,Middle East,completed,REP022,Direct,0.25,GBP
103346,C0007,P048,2024-07-01,893.51,1,Southeast Asia,completed,REP006,In-Store,0.05,USD
105442,C0028,P023,2024-07-01,5078.93,5,Europe,completed,REP002,Partner,0.05,USD
103568,C0065,P041,2024-07-01,21320.95,10,Southeast Asia,completed,REP006,Online,0.1,GBP
103144,C0173,P028,2024-07-01,1337.21,4,South Asia,completed,REP017,Direct,0.19,USD
102353,C0147,P024,2024-07-01,4367.88,9,Africa,completed,REP011,Direct,0.21,USD
102535,C0039,P046,2024-07-01,3649.48,5,South Asia,completed,REP027,Direct,0.11,EUR
102523,C0141,P012,2024-07-01,2992.59,2,Africa,completed,REP012,Partner,0.02,EUR
101163,C0104,P040,2024-07-01,11886.97,7,South Asia,completed,REP001,Direct,0.0,USD
100071,C0060,P047,2024-07-01,2175.82,6,Southeast Asia,completed,REP007,Online,0.18,GBP
104349,C0124,P020,2024-07-01,420.87,6,Africa,completed,REP002,Online,0.1,USD
104455,C0083,P047,2024-07-01,3575.23,10,North America,completed,REP006,Online,0.2,INR
104586,C0145,P023,2024-07-01,8589.84,8,South Asia,cancelled,REP026,Online,0.08,GBP
103345,C0118,P012,2024-07-01,15232.73,10,Middle East,completed,REP003,Online,0.14,GBP
100211,C0173,P024,2024-07-01,485.28,1,South Asia,completed,REP020,In-Store,0.22,EUR
101997,C0189,P029,2024-07-01,2558.84,1,North America,completed,REP019,Partner,0.12,USD
105240,C0138,P010,2024-07-01,972.4,7,Southeast Asia,completed,REP004,Online,0.07,USD
104766,C0178,P027,2024-07-01,954.29,3,South Asia,completed,REP024,In-Store,0.12,USD
105414,C0099,P018,2024-07-01,12123.85,7,Europe,cancelled,REP010,In-Store,0.03,INR
100454,C0078,P046,2024-07-01,3862.42,5,North America,completed,REP005,Direct,0.05,USD
104923,C0160,P041,2024-07-01,6206.46,3,Middle East,completed,REP012,Online,0.18,INR
101566,C0076,P031,2024-07-01,11764.73,5,Southeast Asia,completed,REP023,In-Store,0.11,USD
101029,C0051,P013,2024-07-01,1197.93,9,Europe,completed,REP021,In-Store,0.04,EUR
103262,C0078,P008,2024-07-01,2804.41,9,Europe,completed,REP001,Online,0.06,USD
104701,C0037,P023,2024-07-01,5423.74,5,Southeast Asia,completed,REP017,Direct,0.04,USD
100366,C0105,P016,2024-07-01,16193.07,10,North America,completed,REP025,Partner,0.22,USD
104115,C0048,P015,2024-07-01,7498.21,4,Africa,completed,REP012,In-Store,0.21,EUR
104413,C0077,P039,2024-07-01,20686.7,8,South Asia,completed,REP008,Online,0.25,GBP
105873,C0041,P013,2024-07-01,911.2,7,South Asia,completed,REP002,Direct,0.11,EUR
105672,C0189,P037,2024-07-01,7214.42,3,Europe,completed,REP008,Partner,0.05,USD
102814,C0094,P006,2024-07-01,18384.75,9,Africa,completed,REP011,In-Store,0.08,INR
104663,C0100,P046,2024-07-01,7457.69,10,Europe,completed,REP026,Online,0.23,USD
103088,C0120,P023,2024-07-01,9348.67,9,Europe,completed,REP026,Online,0.1,EUR
102813,C0063,P050,2024-07-01,7753.03,7,Europe,completed,REP001,Partner,0.12,USD
100342,C0097,P021,2024-07-01,14434.29,6,Southeast Asia,cancelled,REP029,Online,0.13,INR
104948,C0010,P024,2024-07-01,974.58,2,Middle East,completed,REP022,In-Store,0.14,GBP
101383,C0001,P017,2024-07-01,705.15,1,Southeast Asia,completed,REP013,In-Store,0.19,USD
104109,C0183,P014,2024-07-01,1311.16,2,North America,completed,REP017,Online,0.18,USD
105150,C0108,P001,2024-07-01,15366.42,8,Southeast Asia,completed,REP029,Partner,0.15,USD
100430,C0182,P031,2024-07-01,21908.49,9,Europe,completed,REP002,Partner,0.16,USD
103974,C0178,P023,2024-07-01,6499.15,6,Africa,completed,REP027,Direct,0.17,EUR
102647,C0020,P007,2024-07-01,13105.46,5,North America,completed,REP010,Direct,0.09,USD
101934,C0115,P049,2024-07-01,3929.65,2,Middle East,completed,REP007,In-Store,0.14,USD
103378,C0012,P011,2024-07-01,2714.78,4,North America,completed,REP028,Partner,0.2,USD
105394,C0024,P046,2024-07-01,5772.45,8,Europe,completed,REP001,In-Store,0.08,GBP
105004,C0076,P044,2024-07-01,3678.15,4,Europe,completed,REP009,Direct,0.08,GBP
105474,C0181,P046,2024-07-01,6934.22,9,South Asia,completed,REP025,Online,0.16,GBP
101631,C0022,P011,2024-07-01,7006.37,10,Southeast Asia,completed,REP003,Direct,0.19,USD
100307,C0178,P002,2024-07-01,129.63,1,Europe,completed,REP029,Direct,0.11,USD
105825,C0081,P030,2024-07-01,8778.09,5,Africa,completed,REP019,In-Store,0.12,EUR
103718,C0163,P024,2024-07-01,510.15,1,Southeast Asia,completed,REP001,In-Store,0.19,USD
102679,C0081,P017,2024-07-01,703.99,1,Africa,completed,REP029,Partner,0.05,USD
105898,C0141,P027,2024-07-01,3180.77,10,South Asia,completed,REP010,Direct,0.02,USD
100069,C0141,P017,2024-07-01,5691.05,8,South Asia,returned,REP023,Online,0.06,INR
105244,C0132,P004,2024-07-01,2102.17,3,Europe,completed,REP028,Partner,0.23,USD
100204,C0194,P033,2024-07-01,14286.75,9,Southeast Asia,cancelled,REP020,Partner,0.12,USD
102578,C0046,P015,2024-07-01,1884.66,1,Middle East,completed,REP010,Online,0.1,EUR
100531,C0081,P035,2024-07-01,3338.31,3,Europe,completed,REP029,Partner,0.08,INR
101382,C0004,P002,2024-07-01,838.13,7,Europe,completed,REP005,Direct,0.24,INR
104155,C0148,P044,2024-07-01,1837.07,2,Southeast Asia,completed,REP013,In-Store,0.23,USD
103735,C0171,P031,2024-07-01,14615.93,6,South Asia,completed,REP005,Partner,0.03,USD
101098,C0121,P034,2024-07-01,22497.96,8,Africa,returned,REP014,Partner,0.11,USD
101492,C0140,P030,2024-07-01,,6,Southeast Asia,completed,REP030,Partner,0.21,GBP
102057,C0164,P002,2024-07-01,383.63,3,South Asia,completed,REP017,Online,0.13,GBP
100155,C0193,P011,2024-07-01,6205.09,9,South Asia,completed,REP023,Direct,0.18,USD
100320,C0192,P043,2024-07-01,3749.5,5,North America,completed,REP024,Direct,0.13,EUR
102188,C0111,P035,2024-07-01,2359.92,2,Europe,completed,REP030,Direct,0.24,EUR
104596,C0128,P048,2024-07-01,6190.88,7,Middle East,completed,REP028,Partner,0.21,USD
105715,C0015,P043,2024-07-01,,7,Europe,completed,REP013,In-Store,0.21,INR
102026,C0093,P008,2024-07-01,2335.59,8,Middle East,completed,REP026,In-Store,0.09,EUR
102275,C0118,P012,2024-07-01,5921.95,4,Middle East,completed,REP005,In-Store,0.09,GBP
102788,C0020,P046,2024-07-01,,8,Southeast Asia,returned,REP022,Direct,0.12,USD
103340,C0062,P016,2024-07-01,11673.49,7,Europe,completed,REP019,Partner,0.09,USD
101144,C0155,P016,2024-07-01,8340.39,5,South Asia,completed,REP018,Online,0.16,USD
103060,C0076,P011,2024-07-01,5779.95,8,Africa,completed,REP007,Online,0.1,USD
103043,C0184,P009,2024-07-01,4044.2,3,South Asia,completed,REP005,Online,0.16,INR
100437,C0027,P039,2024-07-01,15974.15,6,North America,completed,REP025,Direct,0.03,USD
104792,C0146,P038,2024-07-01,13227.75,7,Europe,completed,REP027,In-Store,0.15,USD
105296,C0080,P027,2024-07-01,2033.25,6,South Asia,completed,REP024,Partner,0.11,GBP
100506,C0122,P011,2024-07-01,1990.33,3,Africa,completed,REP017,Direct,0.23,INR
101472,C0043,P033,2024-07-01,1649.2,1,Africa,completed,REP022,Direct,0.08,EUR
100194,C0139,P014,2024-07-01,615.75,1,Southeast Asia,completed,REP004,Partner,0.24,EUR
100780,C0105,P041,2024-07-01,15243.32,7,South Asia,cancelled,REP007,Online,0.01,INR
102526,C0200,P012,2024-07-01,1597.88,1,Southeast Asia,completed,REP030,Online,0.06,GBP
104184,C0173,P020,2024-07-01,593.36,9,Europe,completed,REP027,Online,0.11,USD
101181,C0194,P002,2024-07-01,125.43,1,Europe,completed,REP025,In-Store,0.07,USD
103162,C0053,P050,2024-07-01,1093.96,1,Europe,completed,REP015,Partner,0.17,GBP
102993,C0070,P048,2024-07-01,7044.03,8,North America,completed,REP009,In-Store,0.2,USD
104437,C0096,P029,2024-07-01,13054.3,5,Middle East,completed,REP003,Partner,0.22,USD
104380,C0068,P017,2024-07-01,2718.87,4,Southeast Asia,returned,REP009,Partner,0.03,USD
103366,C0060,P020,2024-07-01,203.69,3,Southeast Asia,completed,REP001,Partner,0.07,USD
105438,C0057,P018,2024-07-01,17389.91,10,South Asia,completed,REP025,Online,0.14,USD
102752,C0034,P001,2024-07-01,3683.1,2,North America,completed,REP012,Partner,0.19,USD
101772,C0158,P013,2024-07-01,130.65,1,Southeast Asia,completed,REP026,Online,0.13,USD
100396,C0004,P037,2024-07-01,19172.76,8,North America,completed,REP023,Direct,0.22,USD
102876,C0059,P035,2024-07-01,8377.02,7,Southeast Asia,completed,REP010,Partner,0.2,EUR
103570,C0162,P041,2024-07-01,12483.27,6,South Asia,completed,REP029,Online,0.24,USD
105399,C0196,P050,2024-07-01,1181.15,1,Middle East,cancelled,REP005,Direct,0.1,EUR
100027,C0102,P021,2024-07-01,24529.11,10,Africa,completed,REP028,Partner,0.25,USD
100288,C0200,P007,2024-07-01,27607.6,10,Africa,completed,REP003,Direct,0.08,USD
105289,C0022,P013,2024-07-01,1229.31,10,South Asia,completed,REP009,Partner,0.22,GBP
100008,C0107,P029,2024-07-01,9872.46,4,Africa,completed,REP004,Partner,0.11,USD
105122,C0078,P010,2024-07-01,1352.28,10,Africa,completed,REP017,Direct,0.01,USD
102040,C0172,P015,2024-07-01,19817.89,10,Africa,completed,REP021,In-Store,0.06,USD
103802,C0136,P036,2024-07-01,16337.22,10,North America,completed,REP020,Partner,0.12,USD
100933,C0038,P050,2024-07-01,5698.14,5,Southeast Asia,completed,REP018,Online,0.04,GBP
102640,C0110,P040,2024-07-01,17210.66,10,Middle East,completed,REP017,Direct,0.1,GBP
100470,C0112,P020,2024-07-01,266.69,4,Europe,completed,REP003,In-Store,0.1,USD
100620,C0044,P019,2024-07-01,2445.04,1,Europe,completed,REP015,Online,0.06,EUR
104589,C0038,P036,2024-07-01,6749.86,4,Europe,completed,REP001,Partner,0.23,EUR
101464,C0148,P040,2024-07-01,7363.07,4,Europe,completed,REP022,In-Store,0.08,USD
105468,C0188,P040,2024-07-01,12354.91,7,South Asia,completed,REP021,Partner,0.15,USD
105731,C0108,P001,2024-07-01,15137.64,8,Africa,completed,REP009,Direct,0.04,USD
105365,C0184,P038,2024-07-01,7469.6,4,North America,completed,REP017,Partner,0.17,USD
102286,C0105,P022,2024-07-01,16785.11,8,Middle East,returned,REP001,Partner,0.04,USD
100656,C0072,P005,2024-07-01,4396.26,2,North America,completed,REP028,Partner,0.09,USD
100575,C0038,P002,2024-07-01,1128.86,9,Middle East,completed,REP005,Direct,0.1,INR
104842,C0098,P008,2024-07-01,2772.58,9,Southeast Asia,completed,REP011,In-Store,0.24,EUR
103835,C0195,P023,2024-07-01,10904.83,10,Africa,completed,REP030,Online,0.19,USD
103212,C0015,P023,2024-07-01,5248.91,5,Southeast Asia,completed,REP014,In-Store,0.08,USD
104642,C0073,P004,2024-07-01,1402.17,2,South Asia,completed,REP003,In-Store,0.06,USD
104151,C0111,P037,2024-07-01,25969.42,10,Southeast Asia,completed,REP014,In-Store,0.08,USD
105785,C0002,P014,2024-07-01,4977.38,8,South Asia,completed,REP030,Online,0.2,USD
103426,C0140,P050,2024-07-01,2234.31,2,Africa,completed,REP021,Direct,0.08,EUR
100020,C0167,P013,2024-07-01,252.66,2,Southeast Asia,completed,REP012,Direct,0.11,USD
104395,C0115,P046,2024-07-01,5323.77,7,Europe,completed,REP028,Online,0.03,INR
102374,C0184,P032,2024-07-01,15585.01,7,Europe,cancelled,REP015,In-Store,0.19,EUR
100205,C0051,P017,2024-07-01,4216.25,6,Middle East,completed,REP023,In-Store,0.06,GBP
103904,C0165,P044,2024-07-01,6252.32,7,Europe,completed,REP027,In-Store,0.23,EUR
101931,C0138,P006,2024-07-01,2122.75,1,Africa,completed,REP013,Partner,0.23,INR
105063,C0095,P027,2024-07-01,1888.81,6,North America,completed,REP019,Partner,0.1,USD
100561,C0118,P047,2024-07-01,337.12,1,Africa,completed,REP030,In-Store,0.24,INR
102524,C0029,P011,2024-07-01,6733.88,10,Southeast Asia,completed,REP005,Online,0.18,INR
100892,C0023,P018,2024-07-01,5250.55,3,North America,completed,REP003,In-Store,0.04,INR
103000,C0122,P015,2024-07-01,9480.41,5,North America,completed,REP019,Partner,0.04,GBP
105110,C0032,P032,2024-07-01,22023.15,10,Middle East,completed,REP002,Online,0.22,USD
102712,C0098,P049,2024-07-01,9862.13,5,Southeast Asia,completed,REP001,Direct,0.07,USD
101232,C0086,P016,2024-07-01,4988.36,3,Southeast Asia,completed,REP021,In-Store,0.21,USD
104284,C0191,P018,2024-07-01,16243.45,9,Middle East,completed,REP005,Online,0.06,USD
103569,C0104,P005,2024-07-01,10647.22,5,South Asia,completed,REP015,Direct,0.25,INR
101128,C0183,P001,2024-07-01,13798.27,7,South Asia,completed,REP005,In-Store,0.19,INR
105950,C0091,P017,2024-07-01,2824.63,4,Europe,completed,REP015,Direct,0.23,EUR
101008,C0035,P050,2024-07-01,6773.95,6,North America,completed,REP013,Partner,0.08,INR
105734,C0049,P017,2024-07-01,2785.95,4,South Asia,completed,REP007,Online,0.18,GBP
105022,C0056,P008,2024-07-01,943.0,3,Europe,completed,REP023,Partner,0.2,EUR
103229,C0091,P039,2024-07-01,18533.67,7,Southeast Asia,completed,REP006,Direct,0.19,GBP
102773,C0090,P047,2024-07-01,1057.72,3,Europe,completed,REP015,Partner,0.2,USD
100569,C0003,P019,2024-07-01,19017.34,8,Africa,completed,REP030,Direct,0.08,GBP
105125,C0013,P030,2024-07-01,12617.15,7,Africa,completed,REP008,Direct,0.08,USD
102717,C0178,P020,2024-07-01,68.2,1,South Asia,completed,REP029,In-Store,0.14,INR
104400,C0158,P009,2024-07-01,2623.43,2,Southeast Asia,returned,REP008,Online,0.02,GBP
103170,C0021,P049,2024-07-01,20182.18,10,Middle East,completed,REP030,Online,0.12,GBP
100358,C0029,P009,2024-07-01,7792.8,6,Southeast Asia,completed,REP021,Partner,0.2,EUR
102380,C0111,P027,2024-07-01,,7,Middle East,returned,REP002,In-Store,0.06,GBP
101645,C0141,P001,2024-07-01,13480.5,7,Europe,completed,REP030,Partner,0.14,USD
104361,C0097,P029,2024-07-01,22540.54,9,Middle East,completed,REP027,Direct,0.2,USD
105311,C0094,P032,2024-07-01,14805.39,7,South Asia,completed,REP021,Online,0.07,INR
105106,C0064,P002,2024-07-01,117.59,1,North America,completed,REP014,Online,0.21,USD
101135,C0067,P005,2024-07-01,6559.66,3,Southeast Asia,completed,REP021,Partner,0.03,USD
105031,C0126,P037,2024-07-01,7578.93,3,Southeast Asia,completed,REP011,Online,0.19,INR
100805,C0042,P001,2024-07-01,,3,South Asia,completed,REP020,In-Store,0.16,GBP
102502,C0170,P036,2024-07-01,15116.77,9,Africa,completed,REP028,Online,0.13,EUR
103215,C0104,P024,2024-07-01,3524.56,7,South Asia,completed,REP008,Direct,0.12,INR
100038,C0160,P036,2024-07-01,14377.46,9,South Asia,completed,REP027,Direct,0.08,USD
104706,C0163,P015,2024-07-01,16519.06,8,Europe,completed,REP013,Online,0.13,GBP
105336,C0081,P006,2024-07-01,8366.14,4,South Asia,completed,REP014,Direct,0.02,USD
104850,C0056,P015,2024-07-01,14019.97,7,Europe,completed,REP021,In-Store,0.23,USD
104865,C0147,P028,2024-07-01,2350.61,7,Africa,completed,REP023,Direct,0.1,USD
102076,C0146,P010,2024-07-01,1408.53,10,North America,completed,REP001,Direct,0.0,EUR
102496,C0050,P012,2024-07-01,10402.26,7,Africa,completed,REP017,Direct,0.02,USD
104286,C0186,P046,2024-07-01,3694.02,5,Europe,completed,REP014,Partner,0.14,USD
103089,C0106,P032,2024-07-01,10622.71,5,Africa,completed,REP007,In-Store,0.08,EUR
103155,C0149,P045,2024-07-01,1153.02,4,South Asia,cancelled,REP024,Direct,0.08,EUR
101722,C0102,P046,2024-07-01,3513.06,5,North America,completed,REP018,Online,0.03,GBP
101434,C0144,P036,2024-07-01,5016.8,3,North America,completed,REP030,Partner,0.06,EUR
102334,C0123,P042,2024-07-01,766.53,4,South Asia,completed,REP007,Online,0.16,EUR
103925,C0079,P040,2024-07-01,16169.74,9,Europe,completed,REP005,Online,0.15,EUR
105023,C0153,P039,2024-07-01,13340.47,5,North America,completed,REP021,Direct,0.24,USD
104369,C0027,P033,2024-07-01,8110.34,5,Middle East,returned,REP028,Direct,0.09,USD
100934,C0046,P038,2024-07-01,1842.92,1,South Asia,completed,REP002,In-Store,0.19,USD
101246,C0071,P036,2024-07-01,15965.73,10,South Asia,completed,REP018,Direct,0.1,INR
102620,C0013,P040,2024-07-01,13650.69,8,North America,completed,REP004,Partner,0.12,EUR
101410,C0082,P046,2024-07-01,1494.1,2,Europe,completed,REP029,In-Store,0.06,USD
102975,C0145,P024,2024-07-01,508.7,1,Africa,completed,REP022,Direct,0.11,GBP
104709,C0144,P033,2024-07-01,1698.34,1,Middle East,completed,REP020,Direct,0.08,USD
102855,C0157,P025,2024-07-01,17394.59,6,Europe,completed,REP022,Direct,0.04,USD
103878,C0178,P019,2024-07-01,7229.4,3,South Asia,completed,REP017,Partner,0.19,GBP
103695,C0084,P033,2024-07-01,5042.79,3,Middle East,completed,REP023,In-Store,0.02,INR
105813,C0015,P032,2024-07-01,12594.7,6,South Asia,completed,REP011,Direct,0.25,USD
103498,C0100,P011,2024-07-01,4817.73,7,Europe,returned,REP027,In-Store,0.12,USD
101907,C0151,P033,2024-07-01,9630.54,6,North America,returned,REP003,Partner,0.08,USD
104193,C0122,P029,2024-07-01,10149.74,4,Middle East,completed,REP014,Online,0.01,USD
102173,C0015,P001,2024-07-01,13136.0,7,Africa,completed,REP023,Online,0.03,USD
102879,C0104,P027,2024-07-01,1260.21,4,North America,completed,REP010,Direct,0.21,USD
101151,C0169,P028,2024-07-01,963.59,3,Middle East,completed,REP026,Partner,0.02,INR
104591,C0165,P042,2024-07-01,1235.36,7,Europe,completed,REP013,Partner,0.21,INR
100042,C0142,P011,2024-07-01,683.57,1,Africa,completed,REP002,Direct,0.16,EUR
100255,C0196,P011,2024-07-01,2137.12,3,South Asia,completed,REP008,Partner,0.22,INR
104507,C0041,P035,2024-07-01,10977.49,9,Europe,completed,REP008,Partner,0.13,USD
102697,C0042,P013,2024-07-01,128.18,1,Africa,completed,REP010,Partner,0.15,EUR
102093,C0078,P014,2024-07-01,2453.46,4,Africa,completed,REP005,Online,0.06,USD
101416,C0094,P008,2024-07-01,2764.74,9,Europe,completed,REP023,In-Store,0.01,USD
104272,C0013,P013,2024-07-01,1022.84,8,Southeast Asia,completed,REP023,Partner,0.04,GBP
100219,C0078,P037,2024-07-01,15535.84,6,Middle East,completed,REP013,Online,0.15,USD
100650,C0173,P033,2024-07-01,6558.95,4,South Asia,completed,REP023,Direct,0.12,GBP
100106,C0116,P010,2024-07-01,540.59,4,Southeast Asia,completed,REP019,Direct,0.24,USD
105173,C0087,P022,2024-07-01,10513.62,5,Middle East,completed,REP027,Direct,0.09,USD
105872,C0085,P019,2024-07-01,16442.08,7,North America,completed,REP023,Partner,0.0,INR
103386,C0184,P044,2024-07-01,8051.76,9,South Asia,completed,REP014,Online,0.14,INR
105376,C0119,P048,2024-07-01,2643.9,3,Middle East,completed,REP019,Direct,0.14,USD
104262,C0027,P012,2024-07-01,4520.82,3,North America,completed,REP018,Direct,0.13,USD
104751,C0004,P030,2024-07-01,14098.85,8,Africa,completed,REP020,Online,0.08,USD
